 #lon(deg), lat(deg), depth(km), Vs-perturbation wrt PREM(%), Vs-PREM (km/s)
-104.5	22	200	-0.6804889	4.3719553
-104.5	23.5	200	-0.5979887	4.4428805
-104.5	25	200	-0.5979887	4.4428805
-104.5	26.5	200	-0.78190234	4.4428805
-104.5	28	200	-0.88874631	4.4428805
-104.5	29.5	200	-1.0639765	4.3719553
-104.5	31	200	-0.97434137	4.3719553
-104.5	32.5	200	-1.0141709	4.3719553
-104.5	34	200	-1.2130503	4.3719553
-104.5	35.5	200	-2.1686333	4.3719553
-104.5	37	200	-1.8597186	4.3719553
-104.5	38.5	200	-1.3764264	4.3719553
-104.5	40	200	-1.6656822	4.3194
-104.5	41.5	200	-1.5456776	4.3719553
-104.5	43	200	-0.89502065	4.3719553
-104.5	44.5	200	0.047850217	4.3719553
-104.5	46	200	-0.084019122	4.3719553
-104.5	47.5	200	-0.5953988	4.3719553
-104.5	49	200	-0.32706505	4.3719553
-103	22	200	-0.40198994	4.4428805
-103	23.5	200	-0.48591813	4.4428805
-103	25	200	-0.48591813	4.4428805
-103	26.5	200	-0.64434443	4.4428805
-103	28	200	-0.82352969	4.4428805
-103	29.5	200	-0.91352082	4.3719553
-103	31	200	-0.28331979	4.3719553
-103	32.5	200	-0.29909215	4.3719553
-103	34	200	-0.83828801	4.3719553
-103	35.5	200	-1.6244408	4.3719553
-103	37	200	-1.1752998	4.3719553
-103	38.5	200	-1.3873912	4.3719553
-103	40	200	-1.0839287	4.3719553
-103	41.5	200	-1.4670274	4.3719553
-103	43	200	-1.0958362	4.3719553
-103	44.5	200	-0.74940752	4.3719553
-103	46	200	-0.17488883	4.3719553
-103	47.5	200	-0.39664369	4.3719553
-103	49	200	-0.51748941	4.3719553
-101.5	22	200	-0.40198994	4.4428805
-101.5	23.5	200	-0.48591813	4.4428805
-101.5	25	200	-0.48591813	4.4428805
-101.5	26.5	200	-0.64434443	4.4428805
-101.5	28	200	-0.79817862	4.3719553
-101.5	29.5	200	-0.87586696	4.3719553
-101.5	31	200	0.40183338	4.3719553
-101.5	32.5	200	0.39030766	4.3719553
-101.5	34	200	-0.44347949	4.3719553
-101.5	35.5	200	-0.51012484	4.3719553
-101.5	37	200	-0.30732209	4.3719553
-101.5	38.5	200	-0.71672591	4.3719553
-101.5	40	200	-0.8435773	4.3719553
-101.5	41.5	200	-0.81839298	4.3719553
-101.5	43	200	-0.91065603	4.3719553
-101.5	44.5	200	-0.0050391607	4.3719553
-101.5	46	200	-0.10462806	4.3719553
-101.5	47.5	200	-0.39018199	4.3719553
-101.5	49	200	0.19322648	4.3719553
-100	22	200	-0.35544722	4.4428805
-100	23.5	200	-0.45125092	4.3719553
-100	25	200	-0.45125092	4.3719553
-100	26.5	200	-0.54302171	4.4428805
-100	28	200	-0.29573106	4.3719553
-100	29.5	200	-0.13297949	4.3194
-100	31	200	1.0357815	4.3719553
-100	32.5	200	0.63860015	4.3719553
-100	34	200	0.58186677	4.3719553
-100	35.5	200	-0.39406304	4.3719553
-100	37	200	0.057029622	4.3719553
-100	38.5	200	0.23752889	4.3719553
-100	40	200	-0.12824081	4.3719553
-100	41.5	200	-0.48031316	4.3719553
-100	43	200	-0.28875573	4.3719553
-100	44.5	200	0.47202252	4.3719553
-100	46	200	1.0343194	4.3719553
-100	47.5	200	0.51710509	4.3719553
-100	49	200	0.29398185	4.3719553
-98.5	22	200	-0.35544722	4.4428805
-98.5	23.5	200	-0.45125092	4.3719553
-98.5	25	200	-0.45125092	4.3719553
-98.5	26.5	200	-0.60883817	4.3719553
-98.5	28	200	-0.24109589	4.3719553
-98.5	29.5	200	-0.40054914	4.3719553
-98.5	31	200	0.99352385	4.3719553
-98.5	32.5	200	1.0437675	4.3719553
-98.5	34	200	0.79429898	4.3719553
-98.5	35.5	200	-0.38313662	4.3719553
-98.5	37	200	0.37021176	4.3719553
-98.5	38.5	200	0.68973954	4.3719553
-98.5	40	200	0.61402371	4.3719553
-98.5	41.5	200	0.16029055	4.3719553
-98.5	43	200	0.54278004	4.3719553
-98.5	44.5	200	0.80303684	4.3719553
-98.5	46	200	1.2868743	4.3719553
-98.5	47.5	200	1.3898174	4.3719553
-98.5	49	200	0.89194561	4.3719553
-97	22	200	-0.33697969	4.3719553
-97	23.5	200	-0.4245319	4.4428805
-97	25	200	-0.53878974	4.4428805
-97	26.5	200	-0.79352496	4.4428805
-97	28	200	-1.3430506	4.3719553
-97	29.5	200	-0.6165263	4.3719553
-97	31	200	0.25901643	4.3719553
-97	32.5	200	0.53186276	4.3719553
-97	34	200	1.2343072	4.3719553
-97	35.5	200	0.64475685	4.3719553
-97	37	200	1.2784365	4.3194
-97	38.5	200	1.2260287	4.3719553
-97	40	200	1.1905221	4.3719553
-97	41.5	200	0.75861603	4.3719553
-97	43	200	1.0570764	4.3719553
-97	44.5	200	1.3350586	4.3719553
-97	46	200	1.5911798	4.3719553
-97	47.5	200	2.1637313	4.3719553
-97	49	200	1.9784664	4.3719553
-95.5	22	200	-0.25192413	4.4428805
-95.5	23.5	200	-0.48530445	4.4428805
-95.5	25	200	-0.48530445	4.4428805
-95.5	26.5	200	-0.92072976	4.3719553
-95.5	28	200	-1.3250804	4.3719553
-95.5	29.5	200	-1.3523233	4.3719553
-95.5	31	200	-0.21418115	4.3719553
-95.5	32.5	200	0.239079	4.3719553
-95.5	34	200	0.42565128	4.3719553
-95.5	35.5	200	0.88737876	4.3194
-95.5	37	200	0.98205797	4.3719553
-95.5	38.5	200	1.9242842	4.3719553
-95.5	40	200	1.2807464	4.3719553
-95.5	41.5	200	1.0928422	4.3719553
-95.5	43	200	1.1828067	4.3719553
-95.5	44.5	200	1.0420117	4.3719553
-95.5	46	200	1.4349479	4.3719553
-95.5	47.5	200	1.8778729	4.3719553
-95.5	49	200	1.6281603	4.3719553
-94	22	200	-0.25192413	4.4428805
-94	23.5	200	-0.48530445	4.4428805
-94	25	200	-0.48530445	4.4428805
-94	26.5	200	-0.92072976	4.3719553
-94	28	200	-1.3250804	4.3719553
-94	29.5	200	-2.0235797	4.3719553
-94	31	200	-0.6285151	4.3719553
-94	32.5	200	0.30478674	4.3719553
-94	34	200	-0.29415536	4.3719553
-94	35.5	200	0.69682509	4.3719553
-94	37	200	1.3505731	4.3719553
-94	38.5	200	1.8178664	4.3719553
-94	40	200	1.4027912	4.3719553
-94	41.5	200	1.5074374	4.3719553
-94	43	200	0.96754972	4.3719553
-94	44.5	200	0.99021951	4.3719553
-94	46	200	1.1730272	4.3719553
-94	47.5	200	1.6398595	4.3719553
-94	49	200	1.8011207	4.3719553
-92.5	22	200	-0.24377381	4.4428805
-92.5	23.5	200	-0.56584382	4.4428805
-92.5	25	200	-0.56584382	4.4428805
-92.5	26.5	200	-0.99969469	4.4428805
-92.5	28	200	-1.424287	4.4428805
-92.5	29.5	200	-2.2080351	4.3719553
-92.5	31	200	-0.781526	4.3719553
-92.5	32.5	200	0.16828866	4.3719553
-92.5	34	200	-0.1113521	4.3719553
-92.5	35.5	200	0.34023662	4.3719553
-92.5	37	200	1.1483423	4.3719553
-92.5	38.5	200	1.2357816	4.3719553
-92.5	40	200	1.2958491	4.3719553
-92.5	41.5	200	1.1704316	4.3719553
-92.5	43	200	1.2240098	4.3719553
-92.5	44.5	200	1.1399243	4.3719553
-92.5	46	200	1.3703651	4.3719553
-92.5	47.5	200	1.1699162	4.3719553
-92.5	49	200	1.145704	4.3719553
-91	22	200	-0.24377381	4.4428805
-91	23.5	200	-0.56584382	4.4428805
-91	25	200	-0.56584382	4.4428805
-91	26.5	200	-0.99969469	4.4428805
-91	28	200	-1.424287	4.4428805
-91	29.5	200	-2.7110145	4.3719553
-91	31	200	-0.41559931	4.3719553
-91	32.5	200	-0.34414387	4.3719553
-91	34	200	0.60902621	4.3719553
-91	35.5	200	0.35250894	4.3719553
-91	37	200	0.32770976	4.3719553
-91	38.5	200	1.37888	4.3719553
-91	40	200	1.2207859	4.3719553
-91	41.5	200	1.1945146	4.3719553
-91	43	200	1.3184574	4.3719553
-91	44.5	200	1.0796469	4.3719553
-91	46	200	1.0511569	4.3719553
-91	47.5	200	1.232662	4.3719553
-91	49	200	1.1308008	4.3719553
-89.5	22	200	-0.22684964	4.4428805
-89.5	23.5	200	-0.53119896	4.5731449
-89.5	25	200	-0.53119896	4.5731449
-89.5	26.5	200	-1.0219227	4.3719553
-89.5	28	200	-1.0219227	4.3719553
-89.5	29.5	200	-2.2600563	4.3719553
-89.5	31	200	-0.47421799	4.3719553
-89.5	32.5	200	0.20679006	4.3719553
-89.5	34	200	0.50115009	4.3719553
-89.5	35.5	200	0.52383653	4.3719553
-89.5	37	200	-0.35896282	4.3719553
-89.5	38.5	200	0.98412979	4.3719553
-89.5	40	200	1.1199703	4.3719553
-89.5	41.5	200	1.0409297	4.3719553
-89.5	43	200	0.96775332	4.3719553
-89.5	44.5	200	0.89747281	4.3719553
-89.5	46	200	0.84747913	4.3719553
-89.5	47.5	200	1.1442998	4.3719553
-89.5	49	200	0.797628	4.3719553
-88	22	200	-0.22684964	4.4428805
-88	23.5	200	-0.53119896	4.5731449
-88	25	200	-0.53119896	4.5731449
-88	26.5	200	-1.0219227	4.3719553
-88	28	200	-1.0219227	4.3719553
-88	29.5	200	-0.99075362	4.3719553
-88	31	200	-0.43865427	4.3719553
-88	32.5	200	0.50453499	4.3719553
-88	34	200	1.2431796	4.3719553
-88	35.5	200	0.55038851	4.3719553
-88	37	200	0.22520257	4.3719553
-88	38.5	200	0.82120074	4.3719553
-88	40	200	0.74518129	4.3719553
-88	41.5	200	0.90266898	4.3719553
-88	43	200	0.86179072	4.3719553
-88	44.5	200	0.80405609	4.3719553
-88	46	200	1.0319981	4.3719553
-88	47.5	200	1.1605539	4.3719553
-88	49	200	0.70814896	4.3719553
-86.5	22	200	-0.16009059	4.5731449
-86.5	23.5	200	-0.40364653	4.4428805
-86.5	25	200	-0.40364653	4.4428805
-86.5	26.5	200	-0.74312031	4.4428805
-86.5	28	200	-0.74312031	4.4428805
-86.5	29.5	200	-0.70107313	4.3719553
-86.5	31	200	0.058616931	4.3719553
-86.5	32.5	200	0.49818946	4.3719553
-86.5	34	200	0.49287753	4.3719553
-86.5	35.5	200	0.23971953	4.3719553
-86.5	37	200	0.28201551	4.3719553
-86.5	38.5	200	0.90630174	4.3719553
-86.5	40	200	1.0795932	4.3719553
-86.5	41.5	200	0.89012572	4.3719553
-86.5	43	200	0.77401801	4.3719553
-86.5	44.5	200	0.34026467	4.3719553
-86.5	46	200	0.63207058	4.3719553
-86.5	47.5	200	0.4728568	4.3719553
-86.5	49	200	0.53666474	4.4428805
-85	22	200	-0.16009059	4.5731449
-85	23.5	200	-0.40364653	4.4428805
-85	25	200	-0.40364653	4.4428805
-85	26.5	200	-0.61171402	4.4428805
-85	28	200	-0.61171402	4.4428805
-85	29.5	200	-0.53476577	4.3719553
-85	31	200	0.33722517	4.3719553
-85	32.5	200	0.61856455	4.3719553
-85	34	200	-0.26767893	4.3719553
-85	35.5	200	0.15930399	4.3719553
-85	37	200	0.063704842	4.3719553
-85	38.5	200	0.15822605	4.3719553
-85	40	200	0.63678687	4.3719553
-85	41.5	200	0.83337202	4.3719553
-85	43	200	0.64161665	4.3719553
-85	44.5	200	0.48381708	4.3719553
-85	46	200	0.43270245	4.3719553
-85	47.5	200	0.67895242	4.3719553
-85	49	200	0.52560883	4.4428805
-83.5	22	200	-0.19913441	4.4428805
-83.5	23.5	200	-0.34363375	4.3719553
-83.5	25	200	-0.34363375	4.3719553
-83.5	26.5	200	-0.61622552	4.4428805
-83.5	28	200	-0.67671305	4.4428805
-83.5	29.5	200	-0.6764806	4.3719553
-83.5	31	200	0.24944738	4.3719553
-83.5	32.5	200	0.48140417	4.3719553
-83.5	34	200	0.00050305136	4.3719553
-83.5	35.5	200	0.032573126	4.3719553
-83.5	37	200	-0.3339626	4.3719553
-83.5	38.5	200	-0.012570002	4.3719553
-83.5	40	200	0.41826606	4.3719553
-83.5	41.5	200	0.40450119	4.3719553
-83.5	43	200	0.55409646	4.3719553
-83.5	44.5	200	0.27858189	4.3719553
-83.5	46	200	0.51593125	4.3719553
-83.5	47.5	200	0.66209366	4.3719553
-83.5	49	200	0.45907807	4.4428805
-82	22	200	-0.19913441	4.4428805
-82	23.5	200	-0.34363375	4.3719553
-82	25	200	-0.34363375	4.3719553
-82	26.5	200	-0.61622552	4.4428805
-82	28	200	-0.77541183	4.4428805
-82	29.5	200	-0.43564585	4.3719553
-82	31	200	-0.32321247	4.3719553
-82	32.5	200	-0.22135407	4.3719553
-82	34	200	-0.19197306	4.3719553
-82	35.5	200	-0.034031678	4.3719553
-82	37	200	-0.35945214	4.3719553
-82	38.5	200	0.089526632	4.3719553
-82	40	200	-0.0023924273	4.3719553
-82	41.5	200	0.55215067	4.3719553
-82	43	200	0.780103	4.3719553
-82	44.5	200	0.75467629	4.3719553
-82	46	200	0.9440434	4.3719553
-82	47.5	200	0.66209366	4.3719553
-82	49	200	0.47202221	4.4428805
-80.5	22	200	-0.18149731	4.4428805
-80.5	23.5	200	-0.54750952	4.4428805
-80.5	25	200	-0.54750952	4.4428805
-80.5	26.5	200	-0.86188858	4.3719553
-80.5	28	200	-0.92929084	4.3719553
-80.5	29.5	200	-0.49484628	4.3719553
-80.5	31	200	-0.64208379	4.3719553
-80.5	32.5	200	-0.38843873	4.3719553
-80.5	34	200	-0.080774971	4.3719553
-80.5	35.5	200	-0.75495023	4.3719553
-80.5	37	200	-0.23066201	4.3719553
-80.5	38.5	200	-0.42262115	4.3719553
-80.5	40	200	-0.4011353	4.3719553
-80.5	41.5	200	0.32787383	4.3719553
-80.5	43	200	0.59794058	4.3719553
-80.5	44.5	200	0.45334988	4.3719553
-80.5	46	200	0.79359638	4.3719553
-80.5	47.5	200	0.6648429	4.3719553
-80.5	49	200	0.54376419	4.3719553
-79	22	200	-0.18149731	4.4428805
-79	23.5	200	-0.43911172	4.4428805
-79	25	200	-0.43911172	4.4428805
-79	26.5	200	-0.5315203	4.4428805
-79	28	200	-0.5315203	4.4428805
-79	29.5	200	-0.49484628	4.3719553
-79	31	200	-0.41042979	4.3719553
-79	32.5	200	-0.41042979	4.3719553
-79	34	200	-0.29995469	4.3719553
-79	35.5	200	-0.59178413	4.3719553
-79	37	200	-0.83478263	4.3719553
-79	38.5	200	-1.1553664	4.3719553
-79	40	200	-0.31440197	4.3719553
-79	41.5	200	0.013715015	4.3719553
-79	43	200	0.21582747	4.3719553
-79	44.5	200	0.67989992	4.3719553
-79	46	200	0.81282161	4.3719553
-79	47.5	200	0.5819438	4.3719553
-79	49	200	0.54376419	4.3719553
-77.5	22	200	-0.22719103	4.4428805
-77.5	23.5	200	-0.25815693	4.4428805
-77.5	25	200	-0.25815693	4.4428805
-77.5	26.5	200	-0.30375469	4.4428805
-77.5	28	200	-0.30375469	4.4428805
-77.5	29.5	200	-0.32299006	4.4428805
-77.5	31	200	-0.3845738	4.4428805
-77.5	32.5	200	-0.4152615	4.4428805
-77.5	34	200	-0.38000847	4.3719553
-77.5	35.5	200	-0.38000847	4.3719553
-77.5	37	200	-0.82293501	4.3719553
-77.5	38.5	200	-0.95485825	4.3719553
-77.5	40	200	-0.44424677	4.3719553
-77.5	41.5	200	0.0081653299	4.3719553
-77.5	43	200	0.31839699	4.3719553
-77.5	44.5	200	0.61111578	4.3719553
-77.5	46	200	0.69694951	4.3719553
-77.5	47.5	200	0.82412383	4.3719553
-77.5	49	200	0.83457446	4.3719553
-76	22	200	-0.22719103	4.4428805
-76	23.5	200	-0.25815693	4.4428805
-76	25	200	-0.25815693	4.4428805
-76	26.5	200	-0.30375469	4.4428805
-76	28	200	-0.30375469	4.4428805
-76	29.5	200	-0.32299006	4.4428805
-76	31	200	-0.3845738	4.4428805
-76	32.5	200	-0.47075235	4.4428805
-76	34	200	-0.69949925	4.3719553
-76	35.5	200	-0.69949925	4.3719553
-76	37	200	-0.89020955	4.3719553
-76	38.5	200	-0.93996621	4.3719553
-76	40	200	-0.63420137	4.3719553
-76	41.5	200	-0.32835212	4.3719553
-76	43	200	0.033033607	4.3719553
-76	44.5	200	0.25478867	4.3719553
-76	46	200	0.78666306	4.3719553
-76	47.5	200	0.74161317	4.3719553
-76	49	200	0.83457446	4.3719553
-74.5	22	200	-0.22719103	4.4428805
-74.5	23.5	200	-0.16582762	4.5731449
-74.5	25	200	-0.16582762	4.5731449
-74.5	26.5	200	-0.16662666	4.5731449
-74.5	28	200	-0.16662666	4.5731449
-74.5	29.5	200	-0.21301513	4.4428805
-74.5	31	200	-0.28495814	4.4428805
-74.5	32.5	200	-0.28495814	4.4428805
-74.5	34	200	-0.43063511	4.4428805
-74.5	35.5	200	-0.43063511	4.4428805
-74.5	37	200	-0.76762114	4.3719553
-74.5	38.5	200	-0.4570159	4.3719553
-74.5	40	200	-0.53142401	4.3719553
-74.5	41.5	200	-0.41504419	4.3719553
-74.5	43	200	-0.9600386	4.3719553
-74.5	44.5	200	-0.88780457	4.3719553
-74.5	46	200	0.092124344	4.3719553
-74.5	47.5	200	0.30591169	4.3719553
-74.5	49	200	0.45559441	4.3719553
-73	22	200	-0.14913235	4.4428805
-73	23.5	200	-0.13042007	4.4428805
-73	25	200	-0.13042007	4.4428805
-73	26.5	200	-0.13042007	4.4428805
-73	28	200	-0.13042007	4.4428805
-73	29.5	200	-0.1745772	4.4428805
-73	31	200	-0.1745772	4.4428805
-73	32.5	200	-0.1745772	4.4428805
-73	34	200	-0.27788722	4.4428805
-73	35.5	200	-0.27788722	4.4428805
-73	37	200	-0.38762867	4.4428805
-73	38.5	200	-0.34924116	4.4428805
-73	40	200	-0.17098197	4.3719553
-73	41.5	200	-0.17098197	4.3719553
-73	43	200	-0.83338231	4.3719553
-73	44.5	200	-0.67449084	4.3719553
-73	46	200	0.095122803	4.3719553
-73	47.5	200	0.14974838	4.3719553
-73	49	200	0.13242755	4.4428805
-71.5	22	200	-0.14913235	4.4428805
-71.5	23.5	200	-0.13042007	4.4428805
-71.5	25	200	-0.13042007	4.4428805
-71.5	26.5	200	-0.13042007	4.4428805
-71.5	28	200	-0.13042007	4.4428805
-71.5	29.5	200	-0.1745772	4.4428805
-71.5	31	200	-0.1745772	4.4428805
-71.5	32.5	200	-0.1745772	4.4428805
-71.5	34	200	-0.27788722	4.4428805
-71.5	35.5	200	-0.27788722	4.4428805
-71.5	37	200	-0.30569477	4.4428805
-71.5	38.5	200	-0.30569477	4.4428805
-71.5	40	200	-0.14282967	4.4428805
-71.5	41.5	200	-0.51480502	4.4428805
-71.5	43	200	-0.68455617	4.3719553
-71.5	44.5	200	-0.60808992	4.3719553
-71.5	46	200	-0.5033232	4.3719553
-71.5	47.5	200	0.14974838	4.3719553
-71.5	49	200	0.13242755	4.4428805
-70	22	200	-0.11544022	4.4428805
-70	23.5	200	-0.10501562	4.4428805
-70	25	200	-0.10501562	4.4428805
-70	26.5	200	-0.10501562	4.4428805
-70	28	200	-0.10501562	4.4428805
-70	29.5	200	-0.12831049	4.4428805
-70	31	200	-0.12831049	4.4428805
-70	32.5	200	-0.12831049	4.4428805
-70	34	200	-0.20254233	4.4428805
-70	35.5	200	-0.20254233	4.4428805
-70	37	200	-0.29363285	4.4428805
-70	38.5	200	-0.29363285	4.4428805
-70	40	200	-0.37529019	4.3719553
-70	41.5	200	-0.37529019	4.3719553
-70	43	200	-0.47370749	4.3719553
-70	44.5	200	-0.51277603	4.3719553
-70	46	200	-0.054794759	4.3719553
-70	47.5	200	0.21718723	4.3719553
-70	49	200	0.15563462	4.4428805
-68.5	22	200	-0.11544022	4.4428805
-68.5	23.5	200	-0.10501562	4.4428805
-68.5	25	200	-0.10501562	4.4428805
-68.5	26.5	200	-0.10501562	4.4428805
-68.5	28	200	-0.10501562	4.4428805
-68.5	29.5	200	-0.12831049	4.4428805
-68.5	31	200	-0.12831049	4.4428805
-68.5	32.5	200	-0.12831049	4.4428805
-68.5	34	200	-0.20254233	4.4428805
-68.5	35.5	200	-0.20254233	4.4428805
-68.5	37	200	-0.27486628	4.4428805
-68.5	38.5	200	-0.27486628	4.4428805
-68.5	40	200	-0.36147554	4.3719553
-68.5	41.5	200	-0.36147554	4.3719553
-68.5	43	200	-0.47370749	4.3719553
-68.5	44.5	200	-0.16628676	4.3719553
-68.5	46	200	0.23902824	4.3719553
-68.5	47.5	200	0.21718723	4.3719553
-68.5	49	200	0.15563462	4.4428805
-67	22	200	0.11293518	4.3719553
-67	23.5	200	-0.087525265	4.5731449
-67	25	200	-0.087525265	4.5731449
-67	26.5	200	-0.12898764	4.5731449
-67	28	200	-0.12898764	4.5731449
-67	29.5	200	-0.15147982	4.4428805
-67	31	200	-0.15147982	4.4428805
-67	32.5	200	-0.15147982	4.4428805
-67	34	200	-0.17099804	4.5731449
-67	35.5	200	-0.17099804	4.5731449
-67	37	200	-0.23366324	4.4428805
-67	38.5	200	-0.23366324	4.4428805
-67	40	200	-0.23422947	4.4428805
-67	41.5	200	-0.23422947	4.4428805
-67	43	200	-0.14658629	4.3719553
-67	44.5	200	-0.14658629	4.3719553
-67	46	200	0.04443993	4.4428805
-67	47.5	200	0.15723489	4.4428805
-67	49	200	0.12256503	4.4428805
-65.5	22	200	0.11293518	4.3719553
-65.5	23.5	200	-0.087525265	4.5731449
-65.5	25	200	-0.087525265	4.5731449
-65.5	26.5	200	-0.12898764	4.5731449
-65.5	28	200	-0.12898764	4.5731449
-65.5	29.5	200	-0.15147982	4.4428805
-65.5	31	200	-0.15147982	4.4428805
-65.5	32.5	200	-0.15147982	4.4428805
-65.5	34	200	-0.17099804	4.5731449
-65.5	35.5	200	-0.17099804	4.5731449
-65.5	37	200	-0.23366324	4.4428805
-65.5	38.5	200	-0.23366324	4.4428805
-65.5	40	200	-0.23422947	4.4428805
-65.5	41.5	200	-0.23422947	4.4428805
-65.5	43	200	-0.14658629	4.3719553
-65.5	44.5	200	-0.14658629	4.3719553
-65.5	46	200	0.04443993	4.4428805
-65.5	47.5	200	0.15723489	4.4428805
-65.5	49	200	0.12256503	4.4428805
-130	22	215	-0.093762615	4.5731449
-130	23.5	215	-0.10042943	4.5731449
-130	25	215	-0.10042943	4.5731449
-130	26.5	215	-0.1055833	4.5731449
-130	28	215	-0.1055833	4.5731449
-130	29.5	215	-0.15155515	4.4428805
-130	31	215	-0.15155515	4.4428805
-130	32.5	215	-0.15155515	4.4428805
-130	34	215	-0.20473049	4.4428805
-130	35.5	215	-0.20473049	4.4428805
-130	37	215	-0.20166361	4.4428805
-130	38.5	215	-0.20166361	4.4428805
-130	40	215	-0.23404875	4.4428805
-130	41.5	215	-0.23404875	4.4428805
-130	43	215	-0.26352437	4.4428805
-130	44.5	215	-0.26352437	4.4428805
-130	46	215	-0.30790362	4.4428805
-130	47.5	215	-0.30790362	4.4428805
-130	49	215	-0.35694124	4.4428805
-128.5	22	215	-0.12995363	4.5731449
-128.5	23.5	215	-0.16934985	4.4428805
-128.5	25	215	-0.16934985	4.4428805
-128.5	26.5	215	-0.16934985	4.4428805
-128.5	28	215	-0.16934985	4.4428805
-128.5	29.5	215	-0.21973393	4.5731449
-128.5	31	215	-0.24940643	4.4428805
-128.5	32.5	215	-0.24940643	4.4428805
-128.5	34	215	-0.29198902	4.3719553
-128.5	35.5	215	-0.29198902	4.3719553
-128.5	37	215	-0.26481374	4.4428805
-128.5	38.5	215	-0.26481374	4.4428805
-128.5	40	215	-0.28046162	4.4428805
-128.5	41.5	215	-0.30449825	4.4428805
-128.5	43	215	-0.26707728	4.3719553
-128.5	44.5	215	-0.26707728	4.3719553
-128.5	46	215	-0.37276614	4.4428805
-128.5	47.5	215	-0.37276614	4.4428805
-128.5	49	215	-0.27779618	4.3719553
-127	22	215	-0.12995363	4.5731449
-127	23.5	215	-0.16934985	4.4428805
-127	25	215	-0.16934985	4.4428805
-127	26.5	215	-0.16934985	4.4428805
-127	28	215	-0.16934985	4.4428805
-127	29.5	215	-0.21973393	4.5731449
-127	31	215	-0.24940643	4.4428805
-127	32.5	215	-0.24940643	4.4428805
-127	34	215	-0.29198902	4.3719553
-127	35.5	215	-0.29198902	4.3719553
-127	37	215	-0.32742082	4.3719553
-127	38.5	215	-0.32742082	4.3719553
-127	40	215	-0.4181876	4.4428805
-127	41.5	215	-0.40712421	4.4428805
-127	43	215	-0.38913404	4.3719553
-127	44.5	215	-0.38913404	4.3719553
-127	46	215	-0.48870229	4.4428805
-127	47.5	215	-0.48870229	4.4428805
-127	49	215	-0.27779618	4.3719553
-125.5	22	215	-0.13553216	4.5731449
-125.5	23.5	215	-0.19796551	4.4428805
-125.5	25	215	-0.19796551	4.4428805
-125.5	26.5	215	-0.23667916	4.4428805
-125.5	28	215	-0.23667916	4.4428805
-125.5	29.5	215	-0.29248757	4.4428805
-125.5	31	215	-0.35187207	4.4428805
-125.5	32.5	215	-0.4206687	4.4428805
-125.5	34	215	-0.50088492	4.4428805
-125.5	35.5	215	-0.50088492	4.4428805
-125.5	37	215	-0.58595065	4.3719553
-125.5	38.5	215	-0.58595065	4.3719553
-125.5	40	215	-1.1592499	4.3719553
-125.5	41.5	215	-0.87830222	4.3719553
-125.5	43	215	-1.1797041	4.3719553
-125.5	44.5	215	-0.98102368	4.3719553
-125.5	46	215	-0.88788397	4.3719553
-125.5	47.5	215	-0.76596778	4.3719553
-125.5	49	215	-0.96195104	4.3719553
-124	22	215	-0.13553216	4.5731449
-124	23.5	215	-0.19796551	4.4428805
-124	25	215	-0.19796551	4.4428805
-124	26.5	215	-0.23667916	4.4428805
-124	28	215	-0.23667916	4.4428805
-124	29.5	215	-0.29248757	4.4428805
-124	31	215	-0.35187207	4.4428805
-124	32.5	215	-0.4206687	4.4428805
-124	34	215	-0.5859254	4.3719553
-124	35.5	215	-0.5859254	4.3719553
-124	37	215	-0.79572635	4.3719553
-124	38.5	215	-0.73483082	4.3719553
-124	40	215	-1.8521988	4.3719553
-124	41.5	215	-2.1130187	4.4245106
-124	43	215	-1.239009	4.3719553
-124	44.5	215	-1.0212281	4.3719553
-124	46	215	-0.31983129	4.3719553
-124	47.5	215	-1.0265313	4.3719553
-124	49	215	-0.10983592	4.3719553
-122.5	22	215	-0.15710852	4.5731449
-122.5	23.5	215	-0.24304348	4.5731449
-122.5	25	215	-0.24304348	4.5731449
-122.5	26.5	215	-0.33707899	4.4428805
-122.5	28	215	-0.33707899	4.4428805
-122.5	29.5	215	-0.4006935	4.4428805
-122.5	31	215	-0.51134922	4.4428805
-122.5	32.5	215	-0.63652204	4.3719553
-122.5	34	215	-0.81083675	4.3719553
-122.5	35.5	215	-0.96610775	4.3719553
-122.5	37	215	-0.53250319	4.3719553
-122.5	38.5	215	-0.38411546	4.3719553
-122.5	40	215	-1.2154893	4.4245106
-122.5	41.5	215	-0.56497898	4.3719553
-122.5	43	215	-1.4511439	4.4245106
-122.5	44.5	215	-1.2368093	4.3719553
-122.5	46	215	-0.78142049	4.3719553
-122.5	47.5	215	-0.43720915	4.4245106
-122.5	49	215	0.22837901	4.3719553
-121	22	215	-0.15710852	4.5731449
-121	23.5	215	-0.24304348	4.5731449
-121	25	215	-0.24304348	4.5731449
-121	26.5	215	-0.33707899	4.4428805
-121	28	215	-0.33707899	4.4428805
-121	29.5	215	-0.50822267	4.3719553
-121	31	215	-0.71773866	4.4428805
-121	32.5	215	-0.94417311	4.3719553
-121	34	215	-1.1275486	4.4245106
-121	35.5	215	-1.9134227	4.3719553
-121	37	215	-1.2776885	4.4245106
-121	38.5	215	-1.3611287	4.3719553
-121	40	215	-0.11044732	4.3719553
-121	41.5	215	-0.37926537	4.4245106
-121	43	215	-0.79939127	4.4245106
-121	44.5	215	-0.70914029	4.3719553
-121	46	215	-0.070764131	4.3719553
